900.8136649,904.7187977,909.9188285,913.8137419,917.7042757,921.5904297,925.4722041,929.3495988,933.2226138,937.091249,942.2426166,946.1010326,949.9550689,953.8047255,957.6500024,961.4908996,965.3274171,969.1595549,972.9873131,978.0841777,981.9017166,985.7148757,989.5236552,993.3280549,997.128075,1000.923715,1004.714976,1009.763177,1013.544219,1017.32088,1021.093162,1024.861065,1028.624587,1032.38373,1036.138493,1039.888877,1044.882576,1048.62274,1052.358524,1056.089929,1059.816954,1063.5396,1067.257865,1070.971752,1075.916787,1079.620454,1083.319741,1087.014648,1090.705176,1094.391324,1098.073092,1101.750481,1105.423489,1110.314022,1113.976811,1117.635221,1121.289252,1124.938902,1128.584173,1132.225064,1135.861576,1140.703445,1144.329737,1147.951649,1151.569182,1155.182335,1158.791109,1162.395502,1165.995516,1169.59115,1174.378517,1177.963932,1181.544967,1185.121623,1188.693899,1192.261795,1195.825311,1199.384448,1204.123151,1207.672069,1211.216606,1214.756765,1218.292543,1221.823942,1225.350961,1228.8736,1232.39186,1237.07606,1240.5841,1244.087761,1247.587042,1251.081943,1254.572465,1258.058607,1261.540369,1266.175906,1269.647449,1273.114612,1276.577396,1280.0358,1283.489824,1286.939468,1290.384733,1293.825618,1298.406652,1301.837318,1305.263604,1308.68551,1312.103037,1315.516184,1318.924951,1322.329339,1326.86171,1330.255878,1333.645666,1337.031075,1340.412105,1343.788754,1347.161024,1350.528914,1353.892425,1358.370292,1361.723584,1365.072495,1368.417027,1371.757179,1375.092951,1378.424344,1381.751357,1385.07399,1389.497355,1392.809769,1396.117804,1399.421458,1402.720733,1406.015628,1409.306144,1412.59228,1416.966981,1420.242898,1423.514435,1426.781592,1430.04437,1433.302767,1436.556785,1439.806424,1443.051682,1447.371881,1450.606921,1453.83758,1457.06386,1460.285761,1463.503281,1466.716422,1469.925183,1474.196719,1477.395261,1480.589423,1483.779206,1486.964609,1490.145632,1493.322275,1496.494539,1499.662423,1503.879456,1507.03712,1510.190406,1513.339311,1516.483837,1519.623983,1522.759749,1525.891136,1530.059505,1533.180672,1536.29746,1539.409868,1542.517896,1545.621545,1548.720814,1551.815703,1554.906212,1559.020079,1562.100369,1565.176279,1568.24781,1571.314961,1574.377733,1577.436124,1580.490136,1584.55534,1587.599132,1590.638545,1593.673579,1596.704232,1599.730506,1602.752401,1605.769915,1608.78305,1612.79375,1615.796666,1618.795202,1621.789358,1624.779134,1627.764531,1630.745548,1633.722186,1637.684223,1640.650641,1643.612679,1646.570338,1649.523617,1652.472516,1655.417036,1658.357176,1661.292936,1665.20047,1668.126011,1671.047173,1673.963954,1676.876356,1679.784378,1682.688021,1685.587283,1689.446154,1692.335198,1695.219862,1698.100146,1700.97605
0.977315784,0.988266088,0.988280148,0.990838503,0.996349899,0.993965466,0.997412927,1.00063373,1.003594471,1.005020429,1.009491051,1.010506468,1.011572788,1.012403607,1.013107909,1.017011421,1.017795707,1.019002945,1.019073461,1.021099867,1.021008933,1.021089426,1.020504174,1.023062881,1.021228228,1.021179697,1.019789362,1.021507986,1.021007303,1.019504775,1.020779336,1.022217594,1.019554974,1.018798815,1.018506215,1.016524801,1.01691333,1.017145235,1.015688674,1.014923635,1.013346958,1.013164647,1.012007106,1.009600804,1.008466268,1.009128559,1.007844981,1.00828168,1.007078058,1.008599174,1.008897936,1.00900837,1.009885951,1.008424476,1.009676298,1.009766105,1.011405267,1.011340045,1.011904781,1.01496738,1.017528255,1.01884376,1.018370262,1.017544556,1.016977578,1.019922526,1.0209553,1.024152203,1.023827015,1.02437013,1.024903927,1.025142018,1.024498764,1.025661587,1.02532372,1.026761996,1.025883595,1.025490208,1.026862766,1.024584667,1.02541844,1.025891533,1.024719025,1.024046229,1.024755784,1.02437676,1.023676103,1.023375353,1.023025719,1.022272006,1.020961263,1.018972777,1.017946601,1.017241514,1.017017902,1.016667575,1.016954896,1.016670574,1.016879161,1.01599552,1.015392766,1.01558616,1.014201903,1.014122395,1.013752456,1.013745222,1.01364343,1.013383072,1.01383278,1.013786908,1.014986874,1.016480405,1.017311178,1.019400645,1.020430879,1.022219012,1.024724551,1.027937026,1.030493769,1.03259028,1.034740628,1.037062594,1.039647195,1.040750227,1.04115214,1.043848027,1.044143548,1.046709248,1.046176885,1.048381262,1.052141933,1.05585315,1.059762202,1.065226153,1.069544353,1.076553288,1.083162569,1.092806717,1.101945883,1.109906547,1.117769437,1.124505448,1.1304676,1.138088155,1.141490562,1.145848531,1.149763461,1.153102788,1.156953692,1.156678034,1.158095242,1.158404931,1.157939181,1.159015949,1.158683594,1.161235387,1.162228127,1.163910405,1.165201982,1.165037516,1.167909171,1.168035077,1.166719148,1.165286934,1.16577219,1.16293486,1.164157884,1.162198356,1.159520594,1.160142163,1.157906554,1.15901937,1.155266462,1.156239066,1.154713316,1.153621133,1.15533888,1.152158635,1.15472274,1.156479705,1.156995929,1.160563252,1.160818422,1.16218809,1.16079468,1.161101526,1.160544303,1.161829962,1.158909793,1.161923652,1.162260347,1.163546446,1.162232627,1.161049509,1.159865581,1.161907066,1.160935587,1.159373306,1.16152051,1.160216537,1.166935522,1.167806555,1.176230674,1.17971212,1.186031453,1.179156131,1.171484911,1.170384225,1.172657376,1.175546276,1.17504831,1.17979659,1.183513794,1.183054442,1.18290941,1.184986299,1.184294423,1.18864794,1.181752498,1.184843057,1.184304314,1.181865294,1.179591881,1.167464554,1.148179271,1.160332621,1.150352075,1.161981274
1.000542909,1.01115608,1.008101736,1.011790985,1.016914731,1.015094422,1.017702851,1.023731925,1.02557587,1.026198915,1.030231444,1.032991544,1.034149719,1.035974836,1.035705744,1.037899809,1.038750118,1.040250503,1.039826179,1.043094309,1.043760777,1.045455424,1.043538987,1.045300369,1.045316653,1.044467597,1.04223091,1.043895585,1.042160071,1.042950407,1.043486046,1.043593362,1.041609427,1.041227108,1.041235906,1.039827363,1.039415033,1.039603952,1.037282297,1.037540333,1.036252976,1.036101497,1.034157709,1.031244291,1.031572153,1.031569892,1.030572994,1.031735596,1.029744766,1.032969283,1.032180931,1.031578252,1.033181201,1.033648227,1.034271941,1.036522104,1.035454426,1.03717321,1.037308632,1.040852434,1.044354928,1.044969804,1.04366781,1.043134493,1.044253248,1.044115125,1.04619769,1.047963412,1.049275444,1.04861969,1.048132885,1.049871577,1.047339414,1.048563069,1.049795086,1.047441167,1.048012863,1.048716942,1.049036808,1.047638165,1.048218432,1.048607021,1.047122668,1.046810398,1.04797419,1.047392972,1.046030101,1.04559542,1.046363914,1.044823554,1.042681328,1.042826301,1.041339355,1.039952243,1.040650314,1.040167853,1.039322591,1.03906609,1.039069472,1.039058789,1.038108841,1.037970138,1.037083864,1.037154131,1.037584072,1.035940031,1.037076337,1.036850608,1.038031227,1.037621405,1.039050967,1.040229597,1.041667344,1.043021088,1.0448824,1.04699128,1.04965164,1.052363717,1.054975943,1.057424111,1.058863027,1.061736994,1.063677382,1.064044928,1.065940282,1.068398931,1.068687887,1.070784802,1.071106386,1.072887115,1.076682499,1.080308272,1.084592291,1.087937563,1.093747324,1.098838589,1.107446746,1.115385622,1.125349349,1.131530156,1.14027355,1.146769819,1.152732868,1.160422273,1.163608657,1.167920187,1.171329719,1.175375828,1.17819017,1.178809956,1.180099472,1.178684936,1.179673122,1.179862705,1.178492422,1.179385506,1.179802711,1.183706483,1.184319225,1.184392779,1.185215231,1.18446687,1.184776373,1.182543919,1.183018179,1.182909492,1.181034056,1.180383686,1.178102484,1.17789274,1.177817801,1.176669078,1.1756845,1.176854974,1.175058936,1.175756069,1.175889644,1.174135348,1.175539389,1.177091583,1.180505428,1.181485037,1.181829221,1.181920149,1.182626412,1.182895396,1.183107728,1.184107971,1.181965223,1.185690675,1.186316936,1.185962964,1.185234339,1.187046658,1.18557206,1.18667388,1.185061828,1.186436149,1.189012425,1.189525631,1.193398633,1.199374445,1.205961744,1.210775138,1.216475111,1.21377887,1.204645166,1.200075337,1.203203207,1.204912183,1.208648839,1.212207439,1.216144399,1.21898764,1.213470362,1.216508892,1.217851399,1.217077477,1.224632908,1.22340852,1.217448801,1.201678982,1.203504039,1.192986922,1.18909917,1.192893915,1.182972325,1.170504392
1.004472017,1.011888655,1.014952122,1.016451784,1.019947008,1.021700422,1.020207569,1.028198762,1.030228923,1.030936201,1.03610288,1.037827536,1.039768096,1.039537164,1.041799449,1.04270979,1.042440605,1.044672372,1.043762277,1.04663801,1.047073507,1.048657176,1.048235559,1.047949553,1.046734026,1.047402787,1.047177814,1.045726972,1.046672126,1.046426447,1.046776724,1.045916327,1.045766284,1.04474808,1.043761703,1.042589064,1.042904295,1.042924555,1.041915328,1.041329947,1.039922471,1.039136985,1.03902229,1.036806302,1.034635363,1.035271917,1.035234518,1.034888461,1.032442089,1.034403115,1.03499894,1.035869734,1.035960849,1.03678154,1.036231143,1.037079552,1.036383901,1.038715237,1.040580431,1.04309613,1.044571512,1.045705511,1.046905044,1.044132538,1.044253248,1.047010217,1.048055051,1.049144845,1.05039169,1.049431136,1.051355292,1.051025955,1.051527618,1.050738423,1.051584373,1.052268015,1.050378938,1.052300604,1.053763227,1.05109484,1.050572389,1.052151064,1.050882574,1.047865681,1.049355327,1.049403183,1.049110154,1.048630176,1.048646439,1.046659537,1.045407026,1.044931996,1.044380737,1.04362372,1.043383883,1.042617437,1.04245908,1.043004884,1.041775645,1.041454699,1.041112581,1.040243557,1.039451301,1.039805362,1.040594042,1.039144912,1.039733224,1.040079526,1.040119303,1.039780208,1.041094512,1.042493919,1.043869611,1.045550015,1.046736457,1.048428847,1.051382228,1.053733264,1.057378401,1.058339955,1.060281486,1.06220615,1.063975533,1.065347716,1.066033646,1.067368408,1.069898066,1.071918139,1.072242055,1.07323145,1.077392074,1.080538155,1.084745441,1.088895677,1.092351873,1.100096734,1.106710532,1.11597078,1.124204884,1.131570579,1.139840883,1.145652534,1.153103901,1.156651334,1.161351956,1.166648909,1.169706806,1.172956292,1.177863773,1.176918191,1.179668894,1.179137727,1.177677457,1.177091062,1.178856935,1.179637596,1.180758609,1.18217179,1.183301635,1.183652494,1.183926435,1.186301098,1.185111301,1.182795312,1.182438975,1.181695903,1.182181982,1.180052618,1.17729065,1.177100322,1.177530399,1.176857937,1.173994463,1.174116477,1.173865854,1.173891803,1.173498734,1.172004577,1.174721072,1.174362558,1.178154286,1.178707672,1.179621613,1.180931414,1.180159255,1.181887014,1.179751165,1.179643087,1.177391175,1.18161292,1.181332893,1.180445203,1.182150917,1.183340519,1.181161993,1.183370514,1.181732684,1.181513831,1.187227837,1.182881964,1.188085892,1.189939158,1.195617474,1.20657124,1.208596952,1.20291193,1.196317509,1.189731193,1.19319971,1.194832091,1.198215774,1.200843536,1.205609953,1.203202404,1.200360381,1.209870516,1.208417039,1.206283468,1.206774564,1.208434044,1.202348817,1.195267444,1.188941188,1.177083579,1.184588408,1.186183422,1.179295228,1.164742215
1.002852412,1.014872385,1.014030014,1.013339033,1.017871634,1.020192744,1.020954336,1.027654874,1.031534948,1.032027947,1.035003669,1.038097788,1.03828421,1.040741437,1.040245833,1.043606932,1.043067844,1.044869656,1.044495584,1.046237442,1.047710753,1.048484437,1.047741149,1.046265834,1.047080958,1.048131649,1.047167206,1.046734908,1.047395488,1.046133971,1.046129116,1.046784111,1.046436766,1.045167902,1.045763404,1.042483735,1.042320801,1.043544656,1.041486247,1.040780391,1.039922471,1.038584482,1.03848994,1.035128045,1.035632321,1.034654521,1.033739974,1.033514367,1.033824093,1.035116402,1.033555384,1.034900447,1.035777855,1.035040404,1.036274066,1.037197565,1.037197488,1.036350894,1.03948351,1.042328949,1.04238896,1.044138225,1.043517327,1.04328459,1.04308635,1.045345861,1.04571586,1.047298927,1.049500609,1.049677004,1.048875214,1.050051416,1.050937358,1.050133643,1.051304634,1.052196189,1.051237937,1.050280533,1.051236071,1.050715878,1.050610771,1.049987085,1.0497409,1.048159781,1.048291826,1.050574104,1.048630781,1.047941366,1.047602741,1.045706577,1.044986573,1.04402712,1.043724876,1.042396442,1.042062629,1.040874092,1.041912977,1.041447822,1.042218309,1.041232299,1.040460371,1.040112912,1.039329026,1.039612388,1.039401724,1.038207709,1.039142959,1.039890161,1.039566627,1.039682482,1.040061076,1.041514059,1.043167039,1.044971078,1.045468897,1.047666771,1.050289934,1.052696648,1.056072979,1.056605918,1.059332845,1.062198579,1.06411321,1.063975658,1.065023261,1.066834442,1.06810788,1.069614098,1.070769548,1.073206245,1.075292673,1.078676065,1.083360045,1.08758223,1.093118354,1.09873547,1.105775334,1.114081609,1.124214823,1.131338198,1.137653256,1.145121007,1.151199098,1.15629848,1.161178849,1.165621458,1.167914311,1.173323372,1.176583065,1.177165454,1.178583016,1.178911273,1.177507795,1.178224843,1.177446148,1.181176224,1.180171001,1.181986135,1.183266588,1.183781659,1.185736565,1.187592076,1.186982074,1.185497987,1.183114789,1.183481052,1.18238991,1.180064875,1.177708678,1.179506804,1.1781179,1.176404813,1.174235494,1.175322887,1.174397149,1.173970413,1.174015649,1.172553022,1.174571214,1.17502592,1.176941211,1.179718197,1.179768438,1.182100162,1.182488979,1.182429698,1.181733602,1.180506782,1.179810559,1.182923061,1.180718156,1.183957956,1.179515152,1.181099205,1.177754437,1.18312186,1.180485942,1.18021722,1.182021156,1.17938683,1.185289027,1.188071907,1.194264568,1.1990708,1.204569463,1.198739396,1.194536284,1.187265161,1.188792034,1.19566322,1.194558341,1.20042593,1.201720323,1.200528318,1.196100628,1.203985362,1.203330375,1.203186881,1.209194556,1.205034958,1.2001145,1.18671917,1.193545447,1.170266464,1.188657027,1.187517251,1.171720133,1.151646917
0.983121947,0.992608294,0.993379691,0.994374076,0.99502856,0.995753338,0.996281644,1.004331149,1.006681376,1.009003315,1.011868459,1.01482483,1.016674937,1.017869436,1.016884467,1.018556118,1.021129988,1.021663523,1.022247661,1.024041132,1.025137451,1.02702109,1.025287353,1.025066598,1.025036187,1.024489105,1.023460055,1.025373455,1.024476919,1.025786319,1.023862115,1.023862463,1.02377367,1.02277969,1.0209627,1.020000969,1.019863152,1.019922806,1.01803901,1.017600359,1.017360336,1.016033181,1.013931846,1.012884072,1.012140377,1.012437661,1.012216165,1.010919415,1.010374872,1.010598185,1.011476387,1.012386369,1.012591401,1.01119759,1.012450834,1.013042136,1.014251914,1.013197301,1.015132171,1.018039487,1.01966068,1.021529105,1.020342344,1.020546277,1.020292279,1.02101555,1.022636534,1.024385795,1.025335915,1.026351829,1.026241813,1.026102227,1.027302726,1.027606199,1.029076404,1.027633743,1.027154566,1.027416883,1.028204879,1.026582986,1.026442859,1.027246083,1.027382738,1.02391579,1.02719635,1.026521849,1.026019583,1.024620329,1.02543405,1.024217075,1.022267461,1.021729164,1.020361935,1.020763532,1.019395007,1.019113357,1.018860529,1.019422079,1.02003463,1.019104529,1.017957764,1.017710626,1.015970205,1.016372053,1.016749152,1.016053459,1.015468241,1.016155969,1.016112026,1.016187059,1.017873265,1.01871679,1.019865176,1.020899949,1.022196633,1.024493268,1.027133441,1.029554078,1.031329954,1.033476119,1.034740628,1.037763392,1.03998718,1.041224678,1.04224837,1.044019251,1.044639739,1.047061232,1.047903086,1.048754343,1.053828484,1.056831828,1.059728176,1.064223862,1.068189517,1.074252584,1.081230402,1.088855502,1.09914118,1.106325546,1.112932701,1.119665416,1.126868551,1.132355786,1.13665885,1.141262113,1.146408442,1.148559143,1.15048316,1.15175142,1.153144803,1.154706315,1.153208492,1.152740157,1.152558833,1.154173887,1.154117807,1.157218626,1.157714152,1.157831458,1.158165264,1.159042166,1.159947475,1.156170631,1.15689314,1.155615117,1.15331415,1.15180715,1.152244555,1.152208708,1.151130191,1.149243418,1.147943132,1.148969757,1.149099112,1.149155565,1.148307352,1.147016892,1.147905885,1.149759982,1.152059723,1.153403711,1.153182156,1.156620227,1.156214829,1.156575594,1.154933686,1.155677862,1.155432266,1.156318131,1.156493171,1.158238437,1.155897642,1.156715076,1.156321883,1.159256485,1.156513695,1.155310653,1.156826239,1.15955089,1.16106221,1.16273989,1.169597684,1.172727377,1.177400864,1.174907928,1.165121043,1.161513597,1.165707218,1.164041299,1.167132585,1.172389179,1.173076562,1.170306663,1.16823223,1.170612886,1.174531144,1.170983831,1.179131786,1.173887472,1.167703038,1.170527888,1.160726217,1.156349179,1.155794214,1.173582879,1.14136076,1.13443445
1.012081324,1.02169293,1.024018519,1.023365594,1.029839533,1.025916088,1.028569543,1.031430778,1.036231649,1.038014049,1.03880955,1.042291278,1.043076652,1.045201517,1.045655635,1.048452067,1.049072232,1.048874104,1.050766357,1.052506614,1.052066612,1.05354527,1.054566313,1.054146092,1.053681837,1.053474521,1.052246108,1.052150438,1.051538635,1.05264617,1.052267804,1.05215468,1.052061205,1.051450485,1.050199892,1.048902598,1.049267267,1.048245475,1.047369257,1.045642694,1.04618113,1.04553631,1.041945521,1.043023337,1.039577508,1.039673183,1.038217277,1.039398219,1.037472918,1.037785387,1.038498406,1.037674053,1.038617555,1.037816627,1.038630596,1.038799277,1.038936815,1.040747493,1.040968243,1.044081404,1.045254459,1.04643162,1.046937539,1.047432713,1.047340802,1.049448444,1.050699084,1.052578447,1.054277923,1.05537074,1.056541953,1.057338998,1.057378542,1.057055278,1.059998032,1.059918379,1.058984562,1.060363841,1.060538224,1.058882885,1.058365803,1.05895968,1.058768567,1.057658929,1.057884154,1.058538524,1.055985814,1.056360014,1.056700297,1.055027573,1.054014265,1.052079141,1.051094378,1.050535022,1.05089381,1.049915354,1.049966042,1.050875048,1.049966267,1.049069765,1.048904451,1.047003369,1.046507731,1.046091507,1.046331494,1.045311569,1.046108355,1.046382464,1.046188816,1.046364283,1.046914892,1.049102399,1.050230159,1.050766871,1.052497485,1.053505354,1.056739577,1.059357972,1.062587648,1.06414562,1.067033797,1.069574433,1.071932566,1.07351499,1.074281782,1.076066492,1.077888109,1.078846865,1.080931231,1.08189548,1.086307947,1.09077543,1.093786267,1.099380272,1.103766203,1.111442331,1.119654956,1.128033229,1.139961975,1.148196223,1.15687134,1.162266017,1.168870674,1.175339425,1.180997627,1.185536928,1.189236419,1.193085029,1.196706866,1.198006378,1.201024142,1.200338918,1.202169098,1.202636589,1.202280423,1.206053941,1.205708358,1.207956316,1.209398441,1.210818753,1.210169787,1.210702221,1.212409098,1.208940929,1.209761633,1.206662086,1.207950317,1.205870888,1.202083873,1.201800221,1.201356538,1.198362184,1.198463086,1.197929501,1.195941222,1.196753978,1.196021999,1.192058392,1.193872654,1.195833662,1.198083325,1.197432511,1.198278661,1.199254151,1.200841632,1.200891518,1.197518524,1.200508943,1.197846772,1.199799647,1.19905098,1.199262476,1.199740521,1.200007168,1.196739406,1.198318804,1.197404139,1.194100608,1.195071461,1.194565015,1.196270902,1.199374445,1.203171029,1.204422129,1.211224555,1.205716059,1.19859514,1.196599841,1.194803225,1.200112967,1.203619679,1.203713369,1.204466276,1.203969463,1.199677443,1.203524124,1.20633448,1.205550335,1.209334584,1.208637819,1.205778437,1.201806904,1.202152966,1.191324019,1.207049177,1.1879182,1.202175322,1.19021799
0.992960549,0.998334648,1.000214096,1.002123726,1.00496301,1.005073891,1.005271304,1.013769639,1.015655417,1.016524865,1.019148064,1.02015821,1.022970959,1.024729117,1.026007299,1.026993771,1.02758656,1.02959204,1.031236317,1.030721019,1.029894604,1.034214286,1.03196092,1.03332444,1.032680308,1.032248506,1.030456709,1.031084823,1.031197083,1.031382174,1.031081026,1.032070273,1.03103884,1.029999997,1.028700824,1.027831397,1.027418763,1.02687853,1.02673976,1.02477503,1.023747439,1.023194463,1.021226564,1.018432751,1.019092055,1.019205593,1.018997618,1.01757429,1.018096647,1.018260736,1.0193257,1.018589726,1.020311572,1.019045449,1.020230369,1.020773371,1.021890649,1.0225116,1.022919291,1.027023468,1.027816975,1.027998835,1.029339641,1.028608874,1.027916434,1.029736122,1.030986539,1.032320863,1.033641997,1.033710157,1.034049016,1.035618174,1.034798641,1.036057602,1.035840078,1.035115104,1.035415129,1.03539335,1.036231722,1.035916221,1.035392974,1.034822866,1.034533806,1.033960271,1.032512798,1.033879813,1.032930001,1.033074382,1.032906767,1.031410759,1.029571296,1.030120936,1.028313757,1.026734079,1.027173306,1.025993708,1.026434256,1.026315845,1.025684734,1.025475885,1.025101238,1.024517998,1.023497519,1.023198684,1.023283077,1.023746618,1.023129303,1.02331176,1.023352327,1.024060247,1.024087256,1.024735163,1.026962043,1.027701444,1.028719579,1.032163593,1.034275283,1.03618075,1.038563073,1.03984854,1.042387043,1.044339913,1.046762514,1.047551324,1.049176319,1.050342019,1.051539585,1.054052567,1.054125839,1.055323595,1.059475936,1.062368826,1.065421874,1.070631566,1.07437738,1.080606834,1.086915951,1.095200399,1.104787824,1.112133184,1.119072963,1.126546473,1.131808561,1.137995921,1.142183737,1.145921557,1.150785591,1.155040322,1.157350587,1.156999885,1.159325508,1.160244431,1.158360989,1.159874851,1.1589883,1.160642523,1.161190861,1.163888149,1.164877134,1.164542888,1.165085053,1.166743808,1.165951327,1.163507859,1.163480515,1.163492333,1.16206309,1.159887119,1.15789574,1.157994212,1.159150061,1.158029401,1.154017112,1.155182598,1.156526294,1.156418309,1.155326177,1.154733245,1.156052054,1.157753802,1.157884773,1.160798413,1.164163019,1.161872906,1.163358444,1.165227517,1.160604382,1.16190665,1.159173675,1.163867382,1.162996897,1.164753518,1.163959378,1.161987698,1.162814176,1.166281252,1.165064905,1.163091195,1.167425583,1.166499425,1.168706778,1.169022702,1.175050093,1.180867567,1.187882195,1.181936146,1.176804285,1.169386691,1.173448665,1.170834684,1.175253186,1.1823762,1.185953477,1.182921437,1.178064202,1.18483908,1.18732521,1.188979621,1.191275425,1.186244242,1.186404571,1.175015368,1.184529132,1.165201238,1.171649184,1.175397844,1.182170303,1.163083545
0.972033676,0.977521524,0.981903234,0.980557554,0.98502968,0.985855351,0.986713812,0.992725554,0.994749299,0.994181858,0.997860409,0.999794205,1.001811268,1.004580597,1.004140607,1.007200933,1.008258506,1.009392695,1.009372505,1.010523487,1.011008054,1.012473569,1.011909173,1.011829127,1.012127004,1.011114369,1.010965641,1.011449159,1.011437301,1.010456342,1.010841438,1.010788004,1.00967514,1.009240178,1.007625637,1.0071719,1.00720327,1.007802638,1.006600446,1.005777296,1.004950934,1.003680821,1.001760384,0.999957144,1.000819311,0.999639378,0.998195162,0.997311269,0.996262688,0.997994454,0.999390172,0.99858372,0.999397826,0.998204841,0.999875639,0.999739075,1.000359147,1.001353306,1.001969816,1.003404714,1.005928973,1.007917853,1.008176099,1.00650875,1.006052167,1.008953676,1.008765491,1.01111974,1.012482243,1.012312805,1.012839691,1.013947606,1.014563425,1.015470137,1.014932159,1.014502543,1.014339641,1.016065979,1.016227202,1.014979112,1.014253534,1.013834751,1.015328319,1.013266153,1.014229338,1.013186333,1.013010267,1.013405166,1.012727988,1.010898708,1.009588093,1.008990157,1.00815314,1.00673224,1.007754977,1.006022374,1.006975293,1.006534689,1.006502756,1.005309862,1.005342415,1.004595062,1.003191078,1.003663539,1.003825331,1.003266956,1.002975449,1.004005431,1.004040437,1.003866655,1.004438219,1.006111932,1.00675835,1.007945181,1.009730458,1.011677527,1.014149251,1.016296845,1.018912805,1.020300083,1.022985492,1.025110268,1.026794737,1.027870012,1.028358577,1.030718021,1.031919528,1.034030968,1.034727569,1.035382681,1.04020583,1.043253996,1.045898692,1.050638441,1.054014678,1.06032091,1.067966914,1.076383748,1.085974273,1.093547112,1.101255079,1.106660283,1.115040569,1.119244464,1.12420323,1.128277099,1.133191038,1.135788054,1.138964673,1.139808066,1.141352137,1.142149307,1.141685718,1.142509291,1.141439847,1.143349322,1.14528403,1.146321874,1.148343662,1.14778187,1.149441411,1.149189424,1.149140437,1.146106812,1.147201274,1.144027538,1.143830273,1.142074113,1.14029956,1.141080178,1.139359972,1.138701177,1.136986568,1.138820357,1.137368864,1.137905017,1.137724971,1.135890271,1.137927195,1.138286292,1.141728592,1.141369948,1.142404727,1.144812027,1.144993151,1.146033247,1.143679667,1.143746764,1.14376776,1.144903259,1.145797253,1.145719249,1.14681207,1.145603723,1.144286958,1.14715528,1.143476176,1.142413721,1.14585039,1.143485325,1.146867983,1.14844483,1.1541578,1.158166365,1.165401832,1.158152327,1.154996126,1.149376428,1.150807826,1.149908701,1.15601295,1.158904831,1.158027376,1.160630082,1.160582912,1.163232933,1.165315993,1.168523682,1.165457827,1.167676154,1.159203252,1.150292035,1.150692454,1.151695224,1.142579265,1.150653658,1.119317841,1.145244425
1.013422292,1.027058799,1.032393289,1.031936786,1.032771813,1.032202693,1.03616583,1.038176654,1.042744391,1.04715081,1.04796167,1.051010545,1.051095028,1.054054188,1.054936495,1.054958473,1.05686185,1.059723124,1.058930515,1.060845662,1.062607114,1.064396415,1.062533341,1.062411305,1.062424749,1.062528023,1.061071508,1.061162493,1.061297509,1.060507741,1.059462092,1.062100708,1.05985217,1.059406591,1.058351599,1.057669542,1.05752177,1.058289311,1.056540154,1.054509972,1.054493717,1.053362248,1.050645298,1.047314338,1.04841422,1.049227017,1.048329041,1.047521894,1.047009997,1.04857265,1.048500842,1.049516138,1.05039944,1.049801019,1.05096402,1.052541011,1.052841373,1.052756904,1.054697777,1.058249586,1.060523874,1.061495367,1.060871904,1.059997642,1.05868347,1.061804708,1.063730984,1.064491221,1.066105163,1.06554296,1.065436709,1.065605523,1.066463696,1.066278858,1.065891838,1.0670578,1.065531656,1.065024777,1.067757874,1.066712361,1.064643351,1.06628939,1.065877978,1.064144094,1.064628123,1.065147481,1.064009559,1.063886349,1.064127045,1.062154204,1.060855869,1.059526319,1.059133983,1.05793397,1.057595892,1.058096992,1.057198792,1.056529141,1.057178476,1.055539693,1.055396291,1.05486745,1.052834146,1.053649226,1.054223483,1.053779391,1.053753391,1.054609549,1.053310259,1.054527779,1.054620826,1.056145477,1.058412271,1.060082805,1.061420589,1.063958122,1.067081902,1.06843675,1.07204113,1.073920955,1.076314554,1.078395978,1.080109539,1.082183767,1.083369314,1.085286117,1.086309334,1.08674259,1.088795088,1.089312405,1.093941738,1.096885034,1.099546692,1.103933416,1.107791574,1.113183109,1.121519116,1.128967402,1.139302891,1.146331126,1.154117362,1.160773334,1.167213206,1.173389539,1.178322536,1.182359691,1.186181149,1.189454917,1.193301076,1.19171817,1.19482312,1.191766496,1.193307089,1.192500098,1.192058181,1.194467581,1.194045834,1.196171279,1.19762464,1.198217485,1.197915473,1.199067191,1.198502562,1.19583795,1.194445065,1.196588022,1.19381872,1.193243482,1.19262455,1.191410865,1.189806615,1.191509114,1.189696675,1.19054633,1.188390433,1.190434413,1.190270405,1.189003161,1.190496667,1.190512437,1.19239755,1.196560222,1.196779457,1.197260828,1.198031682,1.196526389,1.195772237,1.198218205,1.195426355,1.198577167,1.19777129,1.198191376,1.198718629,1.200938376,1.198980631,1.20169839,1.201529373,1.198523997,1.201692521,1.201235931,1.207214335,1.210811369,1.215263137,1.227878297,1.229777174,1.224259471,1.217798978,1.211884676,1.214281842,1.215573833,1.221743169,1.226153258,1.229459835,1.232601161,1.225651858,1.230343145,1.232658327,1.232571944,1.226037531,1.231228106,1.219599498,1.215783013,1.203729627,1.198388896,1.21531062,1.210983504,1.202679047,1.203741072
